,rec_id,path,label
38179,159555,storage/slices/159555/34.pkl,parus_major
38180,159555,storage/slices/159555/20.pkl,parus_major
38181,159555,storage/slices/159555/21.pkl,parus_major
38182,159555,storage/slices/159555/35.pkl,parus_major
38183,159555,storage/slices/159555/31.pkl,parus_major
38184,159555,storage/slices/159555/25.pkl,parus_major
38185,159555,storage/slices/159555/19.pkl,parus_major
38186,159555,storage/slices/159555/18.pkl,parus_major
38187,159555,storage/slices/159555/24.pkl,parus_major
38188,159555,storage/slices/159555/30.pkl,parus_major
38189,159555,storage/slices/159555/26.pkl,parus_major
38190,159555,storage/slices/159555/32.pkl,parus_major
38191,159555,storage/slices/159555/33.pkl,parus_major
38192,159555,storage/slices/159555/27.pkl,parus_major
38193,159555,storage/slices/159555/40.pkl,parus_major
38194,159555,storage/slices/159555/54.pkl,parus_major
38195,159555,storage/slices/159555/6.pkl,parus_major
38196,159555,storage/slices/159555/55.pkl,parus_major
38197,159555,storage/slices/159555/7.pkl,parus_major
38198,159555,storage/slices/159555/41.pkl,parus_major
38199,159555,storage/slices/159555/5.pkl,parus_major
38200,159555,storage/slices/159555/57.pkl,parus_major
38201,159555,storage/slices/159555/43.pkl,parus_major
38202,159555,storage/slices/159555/42.pkl,parus_major
38203,159555,storage/slices/159555/4.pkl,parus_major
38204,159555,storage/slices/159555/56.pkl,parus_major
38205,159555,storage/slices/159555/52.pkl,parus_major
38206,159555,storage/slices/159555/0.pkl,parus_major
38207,159555,storage/slices/159555/46.pkl,parus_major
38208,159555,storage/slices/159555/47.pkl,parus_major
38209,159555,storage/slices/159555/53.pkl,parus_major
38210,159555,storage/slices/159555/1.pkl,parus_major
38211,159555,storage/slices/159555/45.pkl,parus_major
38212,159555,storage/slices/159555/3.pkl,parus_major
38213,159555,storage/slices/159555/51.pkl,parus_major
38214,159555,storage/slices/159555/2.pkl,parus_major
38215,159555,storage/slices/159555/50.pkl,parus_major
38216,159555,storage/slices/159555/44.pkl,parus_major
38217,243219,storage/slices/243219/9.pkl,erithacus_rubecula
38218,243219,storage/slices/243219/8.pkl,erithacus_rubecula
38219,243219,storage/slices/243219/16.pkl,erithacus_rubecula
38220,243219,storage/slices/243219/17.pkl,erithacus_rubecula
38221,243219,storage/slices/243219/15.pkl,erithacus_rubecula
38222,243219,storage/slices/243219/14.pkl,erithacus_rubecula
38223,243219,storage/slices/243219/10.pkl,erithacus_rubecula
38224,243219,storage/slices/243219/11.pkl,erithacus_rubecula
38225,243219,storage/slices/243219/13.pkl,erithacus_rubecula
38226,243219,storage/slices/243219/12.pkl,erithacus_rubecula
38227,243219,storage/slices/243219/20.pkl,erithacus_rubecula
38228,243219,storage/slices/243219/19.pkl,erithacus_rubecula
38229,243219,storage/slices/243219/18.pkl,erithacus_rubecula
38230,243219,storage/slices/243219/6.pkl,erithacus_rubecula
38231,243219,storage/slices/243219/7.pkl,erithacus_rubecula
38232,243219,storage/slices/243219/5.pkl,erithacus_rubecula
38233,243219,storage/slices/243219/4.pkl,erithacus_rubecula
38234,243219,storage/slices/243219/0.pkl,erithacus_rubecula
38235,243219,storage/slices/243219/1.pkl,erithacus_rubecula
38236,243219,storage/slices/243219/3.pkl,erithacus_rubecula
38237,243219,storage/slices/243219/2.pkl,erithacus_rubecula
38238,287808,storage/slices/287808/9.pkl,emberiza_citrinella
38239,287808,storage/slices/287808/8.pkl,emberiza_citrinella
38240,287808,storage/slices/287808/10.pkl,emberiza_citrinella
38241,287808,storage/slices/287808/6.pkl,emberiza_citrinella
38242,287808,storage/slices/287808/7.pkl,emberiza_citrinella
38243,287808,storage/slices/287808/5.pkl,emberiza_citrinella
38244,287808,storage/slices/287808/4.pkl,emberiza_citrinella
38245,287808,storage/slices/287808/0.pkl,emberiza_citrinella
38246,287808,storage/slices/287808/1.pkl,emberiza_citrinella
38247,287808,storage/slices/287808/3.pkl,emberiza_citrinella
38248,287808,storage/slices/287808/2.pkl,emberiza_citrinella
38249,269740,storage/slices/269740/9.pkl,fringilla_coelebs
38250,269740,storage/slices/269740/8.pkl,fringilla_coelebs
38251,269740,storage/slices/269740/10.pkl,fringilla_coelebs
38252,269740,storage/slices/269740/11.pkl,fringilla_coelebs
38253,269740,storage/slices/269740/12.pkl,fringilla_coelebs
38254,269740,storage/slices/269740/6.pkl,fringilla_coelebs
38255,269740,storage/slices/269740/7.pkl,fringilla_coelebs
38256,269740,storage/slices/269740/5.pkl,fringilla_coelebs
38257,269740,storage/slices/269740/4.pkl,fringilla_coelebs
38258,269740,storage/slices/269740/0.pkl,fringilla_coelebs
38259,269740,storage/slices/269740/1.pkl,fringilla_coelebs
38260,269740,storage/slices/269740/3.pkl,fringilla_coelebs
38261,269740,storage/slices/269740/2.pkl,fringilla_coelebs
38262,181318,storage/slices/181318/9.pkl,phylloscopus_trochilus
38263,181318,storage/slices/181318/8.pkl,phylloscopus_trochilus
38264,181318,storage/slices/181318/16.pkl,phylloscopus_trochilus
38265,181318,storage/slices/181318/17.pkl,phylloscopus_trochilus
38266,181318,storage/slices/181318/15.pkl,phylloscopus_trochilus
38267,181318,storage/slices/181318/14.pkl,phylloscopus_trochilus
38268,181318,storage/slices/181318/10.pkl,phylloscopus_trochilus
38269,181318,storage/slices/181318/11.pkl,phylloscopus_trochilus
38270,181318,storage/slices/181318/13.pkl,phylloscopus_trochilus
38271,181318,storage/slices/181318/12.pkl,phylloscopus_trochilus
38272,181318,storage/slices/181318/23.pkl,phylloscopus_trochilus
38273,181318,storage/slices/181318/22.pkl,phylloscopus_trochilus
38274,181318,storage/slices/181318/20.pkl,phylloscopus_trochilus
38275,181318,storage/slices/181318/21.pkl,phylloscopus_trochilus
38276,181318,storage/slices/181318/25.pkl,phylloscopus_trochilus
38277,181318,storage/slices/181318/19.pkl,phylloscopus_trochilus
38278,181318,storage/slices/181318/18.pkl,phylloscopus_trochilus
38279,181318,storage/slices/181318/24.pkl,phylloscopus_trochilus
38280,181318,storage/slices/181318/6.pkl,phylloscopus_trochilus
38281,181318,storage/slices/181318/7.pkl,phylloscopus_trochilus
38282,181318,storage/slices/181318/5.pkl,phylloscopus_trochilus
38283,181318,storage/slices/181318/4.pkl,phylloscopus_trochilus
38284,181318,storage/slices/181318/0.pkl,phylloscopus_trochilus
38285,181318,storage/slices/181318/1.pkl,phylloscopus_trochilus
38286,181318,storage/slices/181318/3.pkl,phylloscopus_trochilus
38287,181318,storage/slices/181318/2.pkl,phylloscopus_trochilus
38288,433232,storage/slices/433232/49.pkl,turdus_merula
38289,433232,storage/slices/433232/61.pkl,turdus_merula
38290,433232,storage/slices/433232/75.pkl,turdus_merula
38291,433232,storage/slices/433232/74.pkl,turdus_merula
38292,433232,storage/slices/433232/60.pkl,turdus_merula
38293,433232,storage/slices/433232/48.pkl,turdus_merula
38294,433232,storage/slices/433232/76.pkl,turdus_merula
38295,433232,storage/slices/433232/62.pkl,turdus_merula
38296,433232,storage/slices/433232/89.pkl,turdus_merula
38297,433232,storage/slices/433232/88.pkl,turdus_merula
38298,433232,storage/slices/433232/63.pkl,turdus_merula
38299,433232,storage/slices/433232/77.pkl,turdus_merula
38300,433232,storage/slices/433232/73.pkl,turdus_merula
38301,433232,storage/slices/433232/67.pkl,turdus_merula
38302,433232,storage/slices/433232/9.pkl,turdus_merula
38303,433232,storage/slices/433232/98.pkl,turdus_merula
38304,433232,storage/slices/433232/99.pkl,turdus_merula
38305,433232,storage/slices/433232/8.pkl,turdus_merula
38306,433232,storage/slices/433232/66.pkl,turdus_merula
38307,433232,storage/slices/433232/72.pkl,turdus_merula
38308,433232,storage/slices/433232/64.pkl,turdus_merula
38309,433232,storage/slices/433232/70.pkl,turdus_merula
38310,433232,storage/slices/433232/58.pkl,turdus_merula
38311,433232,storage/slices/433232/59.pkl,turdus_merula
38312,433232,storage/slices/433232/71.pkl,turdus_merula
38313,433232,storage/slices/433232/65.pkl,turdus_merula
38314,433232,storage/slices/433232/16.pkl,turdus_merula
38315,433232,storage/slices/433232/103.pkl,turdus_merula
38316,433232,storage/slices/433232/117.pkl,turdus_merula
38317,433232,storage/slices/433232/116.pkl,turdus_merula
38318,433232,storage/slices/433232/102.pkl,turdus_merula
38319,433232,storage/slices/433232/17.pkl,turdus_merula
38320,433232,storage/slices/433232/29.pkl,turdus_merula
38321,433232,storage/slices/433232/15.pkl,turdus_merula
38322,433232,storage/slices/433232/114.pkl,turdus_merula
38323,433232,storage/slices/433232/100.pkl,turdus_merula
38324,433232,storage/slices/433232/101.pkl,turdus_merula
38325,433232,storage/slices/433232/115.pkl,turdus_merula
38326,433232,storage/slices/433232/14.pkl,turdus_merula
38327,433232,storage/slices/433232/28.pkl,turdus_merula
38328,433232,storage/slices/433232/10.pkl,turdus_merula
38329,433232,storage/slices/433232/38.pkl,turdus_merula
38330,433232,storage/slices/433232/111.pkl,turdus_merula
38331,433232,storage/slices/433232/105.pkl,turdus_merula
38332,433232,storage/slices/433232/104.pkl,turdus_merula
38333,433232,storage/slices/433232/110.pkl,turdus_merula
38334,433232,storage/slices/433232/39.pkl,turdus_merula
38335,433232,storage/slices/433232/11.pkl,turdus_merula
38336,433232,storage/slices/433232/13.pkl,turdus_merula
38337,433232,storage/slices/433232/106.pkl,turdus_merula
38338,433232,storage/slices/433232/112.pkl,turdus_merula
38339,433232,storage/slices/433232/113.pkl,turdus_merula
38340,433232,storage/slices/433232/107.pkl,turdus_merula
38341,433232,storage/slices/433232/12.pkl,turdus_merula
38342,433232,storage/slices/433232/23.pkl,turdus_merula
38343,433232,storage/slices/433232/37.pkl,turdus_merula
38344,433232,storage/slices/433232/36.pkl,turdus_merula
38345,433232,storage/slices/433232/22.pkl,turdus_merula
38346,433232,storage/slices/433232/34.pkl,turdus_merula
38347,433232,storage/slices/433232/20.pkl,turdus_merula
38348,433232,storage/slices/433232/109.pkl,turdus_merula
38349,433232,storage/slices/433232/108.pkl,turdus_merula
38350,433232,storage/slices/433232/21.pkl,turdus_merula
38351,433232,storage/slices/433232/35.pkl,turdus_merula
38352,433232,storage/slices/433232/31.pkl,turdus_merula
38353,433232,storage/slices/433232/25.pkl,turdus_merula
38354,433232,storage/slices/433232/19.pkl,turdus_merula
38355,433232,storage/slices/433232/118.pkl,turdus_merula
38356,433232,storage/slices/433232/18.pkl,turdus_merula
38357,433232,storage/slices/433232/24.pkl,turdus_merula
38358,433232,storage/slices/433232/30.pkl,turdus_merula
38359,433232,storage/slices/433232/26.pkl,turdus_merula
38360,433232,storage/slices/433232/32.pkl,turdus_merula
38361,433232,storage/slices/433232/33.pkl,turdus_merula
38362,433232,storage/slices/433232/27.pkl,turdus_merula
38363,433232,storage/slices/433232/68.pkl,turdus_merula
38364,433232,storage/slices/433232/40.pkl,turdus_merula
38365,433232,storage/slices/433232/54.pkl,turdus_merula
38366,433232,storage/slices/433232/6.pkl,turdus_merula
38367,433232,storage/slices/433232/83.pkl,turdus_merula
38368,433232,storage/slices/433232/97.pkl,turdus_merula
38369,433232,storage/slices/433232/96.pkl,turdus_merula
38370,433232,storage/slices/433232/82.pkl,turdus_merula
38371,433232,storage/slices/433232/55.pkl,turdus_merula
38372,433232,storage/slices/433232/7.pkl,turdus_merula
38373,433232,storage/slices/433232/41.pkl,turdus_merula
38374,433232,storage/slices/433232/69.pkl,turdus_merula
38375,433232,storage/slices/433232/5.pkl,turdus_merula
38376,433232,storage/slices/433232/57.pkl,turdus_merula
38377,433232,storage/slices/433232/43.pkl,turdus_merula
38378,433232,storage/slices/433232/94.pkl,turdus_merula
38379,433232,storage/slices/433232/80.pkl,turdus_merula
38380,433232,storage/slices/433232/81.pkl,turdus_merula
38381,433232,storage/slices/433232/95.pkl,turdus_merula
38382,433232,storage/slices/433232/42.pkl,turdus_merula
38383,433232,storage/slices/433232/4.pkl,turdus_merula
38384,433232,storage/slices/433232/56.pkl,turdus_merula
38385,433232,storage/slices/433232/52.pkl,turdus_merula
38386,433232,storage/slices/433232/0.pkl,turdus_merula
38387,433232,storage/slices/433232/46.pkl,turdus_merula
38388,433232,storage/slices/433232/91.pkl,turdus_merula
38389,433232,storage/slices/433232/85.pkl,turdus_merula
38390,433232,storage/slices/433232/84.pkl,turdus_merula
38391,433232,storage/slices/433232/90.pkl,turdus_merula
38392,433232,storage/slices/433232/47.pkl,turdus_merula
38393,433232,storage/slices/433232/53.pkl,turdus_merula
38394,433232,storage/slices/433232/1.pkl,turdus_merula
38395,433232,storage/slices/433232/45.pkl,turdus_merula
38396,433232,storage/slices/433232/3.pkl,turdus_merula
38397,433232,storage/slices/433232/51.pkl,turdus_merula
38398,433232,storage/slices/433232/79.pkl,turdus_merula
38399,433232,storage/slices/433232/86.pkl,turdus_merula
38400,433232,storage/slices/433232/92.pkl,turdus_merula
38401,433232,storage/slices/433232/93.pkl,turdus_merula
38402,433232,storage/slices/433232/87.pkl,turdus_merula
38403,433232,storage/slices/433232/78.pkl,turdus_merula
38404,433232,storage/slices/433232/2.pkl,turdus_merula
38405,433232,storage/slices/433232/50.pkl,turdus_merula
38406,433232,storage/slices/433232/44.pkl,turdus_merula
38407,243210,storage/slices/243210/9.pkl,erithacus_rubecula
38408,243210,storage/slices/243210/8.pkl,erithacus_rubecula
38409,243210,storage/slices/243210/16.pkl,erithacus_rubecula
38410,243210,storage/slices/243210/17.pkl,erithacus_rubecula
38411,243210,storage/slices/243210/15.pkl,erithacus_rubecula
38412,243210,storage/slices/243210/14.pkl,erithacus_rubecula
38413,243210,storage/slices/243210/28.pkl,erithacus_rubecula
38414,243210,storage/slices/243210/10.pkl,erithacus_rubecula
38415,243210,storage/slices/243210/11.pkl,erithacus_rubecula
38416,243210,storage/slices/243210/13.pkl,erithacus_rubecula
38417,243210,storage/slices/243210/12.pkl,erithacus_rubecula
38418,243210,storage/slices/243210/23.pkl,erithacus_rubecula
38419,243210,storage/slices/243210/22.pkl,erithacus_rubecula
38420,243210,storage/slices/243210/20.pkl,erithacus_rubecula
38421,243210,storage/slices/243210/21.pkl,erithacus_rubecula
38422,243210,storage/slices/243210/25.pkl,erithacus_rubecula
38423,243210,storage/slices/243210/19.pkl,erithacus_rubecula
38424,243210,storage/slices/243210/18.pkl,erithacus_rubecula
38425,243210,storage/slices/243210/24.pkl,erithacus_rubecula
38426,243210,storage/slices/243210/26.pkl,erithacus_rubecula
38427,243210,storage/slices/243210/27.pkl,erithacus_rubecula
38428,243210,storage/slices/243210/6.pkl,erithacus_rubecula
38429,243210,storage/slices/243210/7.pkl,erithacus_rubecula
38430,243210,storage/slices/243210/5.pkl,erithacus_rubecula
38431,243210,storage/slices/243210/4.pkl,erithacus_rubecula
38432,243210,storage/slices/243210/0.pkl,erithacus_rubecula
38433,243210,storage/slices/243210/1.pkl,erithacus_rubecula
38434,243210,storage/slices/243210/3.pkl,erithacus_rubecula
38435,243210,storage/slices/243210/2.pkl,erithacus_rubecula
38436,269749,storage/slices/269749/49.pkl,fringilla_coelebs
38437,269749,storage/slices/269749/61.pkl,fringilla_coelebs
38438,269749,storage/slices/269749/75.pkl,fringilla_coelebs
38439,269749,storage/slices/269749/74.pkl,fringilla_coelebs
38440,269749,storage/slices/269749/60.pkl,fringilla_coelebs
38441,269749,storage/slices/269749/48.pkl,fringilla_coelebs
38442,269749,storage/slices/269749/76.pkl,fringilla_coelebs
38443,269749,storage/slices/269749/62.pkl,fringilla_coelebs
38444,269749,storage/slices/269749/89.pkl,fringilla_coelebs
38445,269749,storage/slices/269749/88.pkl,fringilla_coelebs
38446,269749,storage/slices/269749/63.pkl,fringilla_coelebs
38447,269749,storage/slices/269749/77.pkl,fringilla_coelebs
38448,269749,storage/slices/269749/73.pkl,fringilla_coelebs
38449,269749,storage/slices/269749/67.pkl,fringilla_coelebs
38450,269749,storage/slices/269749/9.pkl,fringilla_coelebs
38451,269749,storage/slices/269749/98.pkl,fringilla_coelebs
38452,269749,storage/slices/269749/99.pkl,fringilla_coelebs
38453,269749,storage/slices/269749/8.pkl,fringilla_coelebs
38454,269749,storage/slices/269749/66.pkl,fringilla_coelebs
38455,269749,storage/slices/269749/72.pkl,fringilla_coelebs
38456,269749,storage/slices/269749/64.pkl,fringilla_coelebs
38457,269749,storage/slices/269749/70.pkl,fringilla_coelebs
38458,269749,storage/slices/269749/58.pkl,fringilla_coelebs
38459,269749,storage/slices/269749/59.pkl,fringilla_coelebs
38460,269749,storage/slices/269749/71.pkl,fringilla_coelebs
38461,269749,storage/slices/269749/65.pkl,fringilla_coelebs
38462,269749,storage/slices/269749/16.pkl,fringilla_coelebs
38463,269749,storage/slices/269749/103.pkl,fringilla_coelebs
38464,269749,storage/slices/269749/102.pkl,fringilla_coelebs
38465,269749,storage/slices/269749/17.pkl,fringilla_coelebs
38466,269749,storage/slices/269749/29.pkl,fringilla_coelebs
38467,269749,storage/slices/269749/15.pkl,fringilla_coelebs
38468,269749,storage/slices/269749/100.pkl,fringilla_coelebs
38469,269749,storage/slices/269749/101.pkl,fringilla_coelebs
38470,269749,storage/slices/269749/14.pkl,fringilla_coelebs
38471,269749,storage/slices/269749/28.pkl,fringilla_coelebs
38472,269749,storage/slices/269749/10.pkl,fringilla_coelebs
38473,269749,storage/slices/269749/38.pkl,fringilla_coelebs
38474,269749,storage/slices/269749/39.pkl,fringilla_coelebs
38475,269749,storage/slices/269749/11.pkl,fringilla_coelebs
38476,269749,storage/slices/269749/13.pkl,fringilla_coelebs
38477,269749,storage/slices/269749/12.pkl,fringilla_coelebs
38478,269749,storage/slices/269749/23.pkl,fringilla_coelebs
38479,269749,storage/slices/269749/37.pkl,fringilla_coelebs
38480,269749,storage/slices/269749/36.pkl,fringilla_coelebs
38481,269749,storage/slices/269749/22.pkl,fringilla_coelebs
38482,269749,storage/slices/269749/34.pkl,fringilla_coelebs
38483,269749,storage/slices/269749/20.pkl,fringilla_coelebs
38484,269749,storage/slices/269749/21.pkl,fringilla_coelebs
38485,269749,storage/slices/269749/35.pkl,fringilla_coelebs
38486,269749,storage/slices/269749/31.pkl,fringilla_coelebs
38487,269749,storage/slices/269749/25.pkl,fringilla_coelebs
38488,269749,storage/slices/269749/19.pkl,fringilla_coelebs
38489,269749,storage/slices/269749/18.pkl,fringilla_coelebs
38490,269749,storage/slices/269749/24.pkl,fringilla_coelebs
38491,269749,storage/slices/269749/30.pkl,fringilla_coelebs
38492,269749,storage/slices/269749/26.pkl,fringilla_coelebs
38493,269749,storage/slices/269749/32.pkl,fringilla_coelebs
38494,269749,storage/slices/269749/33.pkl,fringilla_coelebs
38495,269749,storage/slices/269749/27.pkl,fringilla_coelebs
38496,269749,storage/slices/269749/68.pkl,fringilla_coelebs
38497,269749,storage/slices/269749/40.pkl,fringilla_coelebs
38498,269749,storage/slices/269749/54.pkl,fringilla_coelebs
38499,269749,storage/slices/269749/6.pkl,fringilla_coelebs
38500,269749,storage/slices/269749/83.pkl,fringilla_coelebs
38501,269749,storage/slices/269749/97.pkl,fringilla_coelebs
38502,269749,storage/slices/269749/96.pkl,fringilla_coelebs
38503,269749,storage/slices/269749/82.pkl,fringilla_coelebs
38504,269749,storage/slices/269749/55.pkl,fringilla_coelebs
38505,269749,storage/slices/269749/7.pkl,fringilla_coelebs
38506,269749,storage/slices/269749/41.pkl,fringilla_coelebs
38507,269749,storage/slices/269749/69.pkl,fringilla_coelebs
38508,269749,storage/slices/269749/5.pkl,fringilla_coelebs
38509,269749,storage/slices/269749/57.pkl,fringilla_coelebs
38510,269749,storage/slices/269749/43.pkl,fringilla_coelebs
38511,269749,storage/slices/269749/94.pkl,fringilla_coelebs
38512,269749,storage/slices/269749/80.pkl,fringilla_coelebs
38513,269749,storage/slices/269749/81.pkl,fringilla_coelebs
38514,269749,storage/slices/269749/95.pkl,fringilla_coelebs
38515,269749,storage/slices/269749/42.pkl,fringilla_coelebs
38516,269749,storage/slices/269749/4.pkl,fringilla_coelebs
38517,269749,storage/slices/269749/56.pkl,fringilla_coelebs
38518,269749,storage/slices/269749/52.pkl,fringilla_coelebs
38519,269749,storage/slices/269749/0.pkl,fringilla_coelebs
38520,269749,storage/slices/269749/46.pkl,fringilla_coelebs
38521,269749,storage/slices/269749/91.pkl,fringilla_coelebs
38522,269749,storage/slices/269749/85.pkl,fringilla_coelebs
38523,269749,storage/slices/269749/84.pkl,fringilla_coelebs
38524,269749,storage/slices/269749/90.pkl,fringilla_coelebs
38525,269749,storage/slices/269749/47.pkl,fringilla_coelebs
38526,269749,storage/slices/269749/53.pkl,fringilla_coelebs
38527,269749,storage/slices/269749/1.pkl,fringilla_coelebs
38528,269749,storage/slices/269749/45.pkl,fringilla_coelebs
38529,269749,storage/slices/269749/3.pkl,fringilla_coelebs
38530,269749,storage/slices/269749/51.pkl,fringilla_coelebs
38531,269749,storage/slices/269749/79.pkl,fringilla_coelebs
38532,269749,storage/slices/269749/86.pkl,fringilla_coelebs
38533,269749,storage/slices/269749/92.pkl,fringilla_coelebs
38534,269749,storage/slices/269749/93.pkl,fringilla_coelebs
38535,269749,storage/slices/269749/87.pkl,fringilla_coelebs
38536,269749,storage/slices/269749/78.pkl,fringilla_coelebs
38537,269749,storage/slices/269749/2.pkl,fringilla_coelebs
38538,269749,storage/slices/269749/50.pkl,fringilla_coelebs
38539,269749,storage/slices/269749/44.pkl,fringilla_coelebs
38540,287801,storage/slices/287801/9.pkl,emberiza_citrinella
38541,287801,storage/slices/287801/8.pkl,emberiza_citrinella
38542,287801,storage/slices/287801/10.pkl,emberiza_citrinella
38543,287801,storage/slices/287801/11.pkl,emberiza_citrinella
38544,287801,storage/slices/287801/12.pkl,emberiza_citrinella
38545,287801,storage/slices/287801/6.pkl,emberiza_citrinella
38546,287801,storage/slices/287801/7.pkl,emberiza_citrinella
38547,287801,storage/slices/287801/5.pkl,emberiza_citrinella
38548,287801,storage/slices/287801/4.pkl,emberiza_citrinella
38549,287801,storage/slices/287801/0.pkl,emberiza_citrinella
38550,287801,storage/slices/287801/1.pkl,emberiza_citrinella
38551,287801,storage/slices/287801/3.pkl,emberiza_citrinella
38552,287801,storage/slices/287801/2.pkl,emberiza_citrinella
38553,159597,storage/slices/159597/49.pkl,parus_major
38554,159597,storage/slices/159597/61.pkl,parus_major
38555,159597,storage/slices/159597/60.pkl,parus_major
38556,159597,storage/slices/159597/48.pkl,parus_major
38557,159597,storage/slices/159597/62.pkl,parus_major
38558,159597,storage/slices/159597/63.pkl,parus_major
38559,159597,storage/slices/159597/67.pkl,parus_major
38560,159597,storage/slices/159597/9.pkl,parus_major
38561,159597,storage/slices/159597/8.pkl,parus_major
38562,159597,storage/slices/159597/66.pkl,parus_major
38563,159597,storage/slices/159597/72.pkl,parus_major
38564,159597,storage/slices/159597/64.pkl,parus_major
38565,159597,storage/slices/159597/70.pkl,parus_major
38566,159597,storage/slices/159597/58.pkl,parus_major
38567,159597,storage/slices/159597/59.pkl,parus_major
38568,159597,storage/slices/159597/71.pkl,parus_major
38569,159597,storage/slices/159597/65.pkl,parus_major
38570,159597,storage/slices/159597/16.pkl,parus_major
38571,159597,storage/slices/159597/17.pkl,parus_major
38572,159597,storage/slices/159597/29.pkl,parus_major
38573,159597,storage/slices/159597/15.pkl,parus_major
38574,159597,storage/slices/159597/14.pkl,parus_major
38575,159597,storage/slices/159597/28.pkl,parus_major
38576,159597,storage/slices/159597/10.pkl,parus_major
38577,159597,storage/slices/159597/38.pkl,parus_major
38578,159597,storage/slices/159597/39.pkl,parus_major
38579,159597,storage/slices/159597/11.pkl,parus_major
38580,159597,storage/slices/159597/13.pkl,parus_major
38581,159597,storage/slices/159597/12.pkl,parus_major
38582,159597,storage/slices/159597/23.pkl,parus_major
38583,159597,storage/slices/159597/37.pkl,parus_major
38584,159597,storage/slices/159597/36.pkl,parus_major
38585,159597,storage/slices/159597/22.pkl,parus_major
38586,159597,storage/slices/159597/34.pkl,parus_major
38587,159597,storage/slices/159597/20.pkl,parus_major
38588,159597,storage/slices/159597/21.pkl,parus_major
38589,159597,storage/slices/159597/35.pkl,parus_major
38590,159597,storage/slices/159597/31.pkl,parus_major
38591,159597,storage/slices/159597/25.pkl,parus_major
38592,159597,storage/slices/159597/19.pkl,parus_major
38593,159597,storage/slices/159597/18.pkl,parus_major
38594,159597,storage/slices/159597/24.pkl,parus_major
38595,159597,storage/slices/159597/30.pkl,parus_major
38596,159597,storage/slices/159597/26.pkl,parus_major
38597,159597,storage/slices/159597/32.pkl,parus_major
38598,159597,storage/slices/159597/33.pkl,parus_major
38599,159597,storage/slices/159597/27.pkl,parus_major
38600,159597,storage/slices/159597/68.pkl,parus_major
38601,159597,storage/slices/159597/40.pkl,parus_major
38602,159597,storage/slices/159597/54.pkl,parus_major
38603,159597,storage/slices/159597/6.pkl,parus_major
38604,159597,storage/slices/159597/55.pkl,parus_major
38605,159597,storage/slices/159597/7.pkl,parus_major
38606,159597,storage/slices/159597/41.pkl,parus_major
38607,159597,storage/slices/159597/69.pkl,parus_major
38608,159597,storage/slices/159597/5.pkl,parus_major
38609,159597,storage/slices/159597/57.pkl,parus_major
38610,159597,storage/slices/159597/43.pkl,parus_major
38611,159597,storage/slices/159597/42.pkl,parus_major
38612,159597,storage/slices/159597/4.pkl,parus_major
38613,159597,storage/slices/159597/56.pkl,parus_major
38614,159597,storage/slices/159597/52.pkl,parus_major
38615,159597,storage/slices/159597/0.pkl,parus_major
38616,159597,storage/slices/159597/46.pkl,parus_major
38617,159597,storage/slices/159597/47.pkl,parus_major
38618,159597,storage/slices/159597/53.pkl,parus_major
38619,159597,storage/slices/159597/1.pkl,parus_major
38620,159597,storage/slices/159597/45.pkl,parus_major
38621,159597,storage/slices/159597/3.pkl,parus_major
38622,159597,storage/slices/159597/51.pkl,parus_major
38623,159597,storage/slices/159597/2.pkl,parus_major
38624,159597,storage/slices/159597/50.pkl,parus_major
38625,159597,storage/slices/159597/44.pkl,parus_major
38626,183446,storage/slices/183446/6.pkl,phylloscopus_collybita
38627,183446,storage/slices/183446/7.pkl,phylloscopus_collybita
38628,183446,storage/slices/183446/5.pkl,phylloscopus_collybita
38629,183446,storage/slices/183446/4.pkl,phylloscopus_collybita
38630,183446,storage/slices/183446/0.pkl,phylloscopus_collybita
38631,183446,storage/slices/183446/1.pkl,phylloscopus_collybita
38632,183446,storage/slices/183446/3.pkl,phylloscopus_collybita
38633,183446,storage/slices/183446/2.pkl,phylloscopus_collybita
38634,181311,storage/slices/181311/9.pkl,phylloscopus_trochilus
38635,181311,storage/slices/181311/8.pkl,phylloscopus_trochilus
38636,181311,storage/slices/181311/16.pkl,phylloscopus_trochilus
38637,181311,storage/slices/181311/17.pkl,phylloscopus_trochilus
38638,181311,storage/slices/181311/15.pkl,phylloscopus_trochilus
38639,181311,storage/slices/181311/14.pkl,phylloscopus_trochilus
38640,181311,storage/slices/181311/10.pkl,phylloscopus_trochilus
38641,181311,storage/slices/181311/11.pkl,phylloscopus_trochilus
38642,181311,storage/slices/181311/13.pkl,phylloscopus_trochilus
38643,181311,storage/slices/181311/12.pkl,phylloscopus_trochilus
38644,181311,storage/slices/181311/20.pkl,phylloscopus_trochilus
38645,181311,storage/slices/181311/21.pkl,phylloscopus_trochilus
38646,181311,storage/slices/181311/19.pkl,phylloscopus_trochilus
38647,181311,storage/slices/181311/18.pkl,phylloscopus_trochilus
38648,181311,storage/slices/181311/6.pkl,phylloscopus_trochilus
38649,181311,storage/slices/181311/7.pkl,phylloscopus_trochilus
38650,181311,storage/slices/181311/5.pkl,phylloscopus_trochilus
38651,181311,storage/slices/181311/4.pkl,phylloscopus_trochilus
38652,181311,storage/slices/181311/0.pkl,phylloscopus_trochilus
38653,181311,storage/slices/181311/1.pkl,phylloscopus_trochilus
38654,181311,storage/slices/181311/3.pkl,phylloscopus_trochilus
38655,181311,storage/slices/181311/2.pkl,phylloscopus_trochilus
